"Date","Open","High","Low","Close","Volume"
"2025-08-18T16:20:00.000Z","231.00","231.11","230.75","230.75","194,641"
"2025-08-18T16:25:00.000Z","230.77","230.82","230.65","230.68","163,643"
"2025-08-18T16:30:00.000Z","230.68","230.76","230.47","230.48","213,149"
"2025-08-18T16:35:00.000Z","230.47","230.54","230.28","230.35","241,836"
"2025-08-18T16:40:00.000Z","230.34","230.42","230.16","230.25","243,371"
"2025-08-18T16:45:00.000Z","230.25","230.28","230.11","230.25","258,667"
"2025-08-18T16:50:00.000Z","230.25","230.46","230.14","230.29","237,048"
"2025-08-18T16:55:00.000Z","230.30","230.62","230.30","230.59","145,358"
"2025-08-18T17:00:00.000Z","230.59","230.79","230.59","230.76","191,049"
"2025-08-18T17:05:00.000Z","230.78","230.87","230.72","230.79","167,869"
"2025-08-18T17:10:00.000Z","230.79","230.95","230.75","230.84","149,000"
"2025-08-18T17:15:00.000Z","230.85","231.02","230.84","231.01","154,090"
"2025-08-18T17:20:00.000Z","231.01","231.04","230.89","230.99","108,607"
"2025-08-18T17:25:00.000Z","231.00","231.15","230.98","231.07","124,382"
"2025-08-18T17:30:00.000Z","231.08","231.67","231.08","231.33","393,253"
"2025-08-18T17:35:00.000Z","231.33","231.45","231.20","231.23","167,048"
"2025-08-18T17:40:00.000Z","231.23","231.30","231.02","231.03","173,427"
"2025-08-18T17:45:00.000Z","231.02","231.05","230.90","230.98","127,695"
"2025-08-18T17:50:00.000Z","230.98","231.04","230.90","231.01","95,738"
"2025-08-18T17:55:00.000Z","231.01","231.17","230.97","231.08","141,286"
"2025-08-18T18:00:00.000Z","231.09","231.15","230.94","231.11","162,857"
"2025-08-18T18:05:00.000Z","231.11","231.31","231.07","231.25","159,338"
"2025-08-18T18:10:00.000Z","231.26","231.33","231.15","231.16","137,495"
"2025-08-18T18:15:00.000Z","231.17","231.22","231.00","231.11","148,246"
"2025-08-18T18:20:00.000Z","231.12","231.23","231.05","231.11","151,585"
"2025-08-18T18:25:00.000Z","231.12","231.24","231.09","231.15","124,256"
"2025-08-18T18:30:00.000Z","231.15","231.29","231.10","231.19","121,021"
"2025-08-18T18:35:00.000Z","231.18","231.32","231.13","231.24","144,926"
"2025-08-18T18:40:00.000Z","231.24","231.31","231.16","231.24","137,886"
"2025-08-18T18:45:00.000Z","231.24","231.29","231.11","231.14","117,468"
"2025-08-18T18:50:00.000Z","231.15","231.47","231.13","231.45","178,385"
"2025-08-18T18:55:00.000Z","231.45","231.57","231.41","231.47","217,776"
"2025-08-18T19:00:00.000Z","231.47","231.66","231.41","231.66","200,973"
"2025-08-18T19:05:00.000Z","231.66","231.68","231.46","231.49","221,929"
"2025-08-18T19:10:00.000Z","231.51","231.51","231.23","231.28","183,671"
"2025-08-18T19:15:00.000Z","231.27","231.41","231.16","231.38","228,704"
"2025-08-18T19:20:00.000Z","231.38","231.50","231.32","231.40","217,846"
"2025-08-18T19:25:00.000Z","231.40","231.40","231.19","231.22","178,728"
"2025-08-18T19:30:00.000Z","231.22","231.31","231.09","231.30","226,513"
"2025-08-18T19:35:00.000Z","231.30","231.53","231.30","231.40","219,782"
"2025-08-18T19:40:00.000Z","231.40","231.48","231.20","231.37","320,965"
"2025-08-18T19:45:00.000Z","231.37","231.47","231.28","231.34","191,413"
"2025-08-18T19:50:00.000Z","231.34","231.58","231.29","231.50","381,311"
"2025-08-18T19:55:00.000Z","231.50","231.50","230.88","230.88","796,012"
"2025-08-19T13:30:00.000Z","231.28","231.58","230.62","230.72","1,156,967"
"2025-08-19T13:35:00.000Z","230.72","231.11","230.59","230.95","393,522"
"2025-08-19T13:40:00.000Z","230.97","232.04","230.96","231.23","571,390"
"2025-08-19T13:45:00.000Z","231.24","231.90","231.00","231.89","351,644"
"2025-08-19T13:50:00.000Z","231.89","232.22","231.55","232.10","508,042"
"2025-08-19T13:55:00.000Z","232.09","232.29","231.93","232.07","375,225"
"2025-08-19T14:00:00.000Z","232.04","232.82","231.96","232.68","467,191"
"2025-08-19T14:05:00.000Z","232.68","232.83","232.44","232.71","388,265"
"2025-08-19T14:10:00.000Z","232.72","232.87","232.44","232.64","451,725"
"2025-08-19T14:15:00.000Z","232.63","232.65","232.16","232.18","297,539"
"2025-08-19T14:20:00.000Z","232.18","232.31","231.97","231.99","220,905"
"2025-08-19T14:25:00.000Z","232.01","232.02","231.59","231.82","422,365"
"2025-08-19T14:30:00.000Z","231.82","232.25","231.64","232.17","318,180"
"2025-08-19T14:35:00.000Z","232.18","232.27","231.38","231.48","378,039"
"2025-08-19T14:40:00.000Z","231.49","231.66","231.31","231.40","262,791"
"2025-08-19T14:45:00.000Z","231.39","231.39","230.96","231.00","358,829"
"2025-08-19T14:50:00.000Z","231.01","231.18","230.78","231.09","276,609"
"2025-08-19T14:55:00.000Z","231.09","231.14","230.83","230.88","244,813"
"2025-08-19T15:00:00.000Z","230.88","231.05","230.58","230.97","280,725"
"2025-08-19T15:05:00.000Z","230.97","231.18","230.84","230.94","293,277"
"2025-08-19T15:10:00.000Z","230.94","231.00","230.47","231.00","315,402"
"2025-08-19T15:15:00.000Z","230.99","231.01","230.72","230.84","174,901"
"2025-08-19T15:20:00.000Z","230.85","230.92","230.59","230.66","170,623"
"2025-08-19T15:25:00.000Z","230.67","231.34","230.66","231.32","428,518"
"2025-08-19T15:30:00.000Z","231.32","231.49","231.14","231.49","288,527"
"2025-08-19T15:35:00.000Z","231.48","231.58","231.28","231.53","221,871"
"2025-08-19T15:40:00.000Z","231.53","231.66","231.43","231.53","206,394"
"2025-08-19T15:45:00.000Z","231.55","231.59","231.28","231.28","166,804"
"2025-08-19T15:50:00.000Z","231.27","231.46","231.15","231.39","182,974"
"2025-08-19T15:55:00.000Z","231.39","231.50","231.31","231.40","123,066"
"2025-08-19T16:00:00.000Z","231.39","231.54","231.37","231.43","121,347"
"2025-08-19T16:05:00.000Z","231.44","231.48","231.06","231.27","164,194"
"2025-08-19T16:10:00.000Z","231.28","231.32","231.16","231.28","139,472"
"2025-08-19T16:15:00.000Z","231.28","231.44","231.22","231.24","107,278"
"2025-08-19T16:20:00.000Z","231.24","231.54","231.18","231.41","130,080"
"2025-08-19T16:25:00.000Z","231.42","231.50","231.16","231.31","127,799"
"2025-08-19T16:30:00.000Z","231.29","231.31","231.14","231.31","122,959"
"2025-08-19T16:35:00.000Z","231.31","231.33","230.93","231.05","140,549"
"2025-08-19T16:40:00.000Z","231.04","231.06","230.73","230.96","305,412"
"2025-08-19T16:45:00.000Z","230.95","231.02","230.80","230.92","211,279"
"2025-08-19T16:50:00.000Z","230.91","231.02","230.79","230.79","105,094"
"2025-08-19T16:55:00.000Z","230.81","230.90","230.70","230.72","240,655"
"2025-08-19T17:00:00.000Z","230.72","230.75","230.49","230.62","232,162"
"2025-08-19T17:05:00.000Z","230.62","230.71","230.30","230.32","317,947"
"2025-08-19T17:10:00.000Z","230.31","230.59","230.30","230.53","201,180"
"2025-08-19T17:15:00.000Z","230.52","230.54","230.06","230.18","175,482"
"2025-08-19T17:20:00.000Z","230.18","230.52","230.16","230.47","130,172"
"2025-08-19T17:25:00.000Z","230.49","230.65","230.43","230.63","119,565"
"2025-08-19T17:30:00.000Z","230.62","230.71","230.55","230.56","121,014"
"2025-08-19T17:35:00.000Z","230.56","230.88","230.56","230.79","209,476"
"2025-08-19T17:40:00.000Z","230.78","230.84","230.64","230.71","158,444"
"2025-08-19T17:45:00.000Z","230.71","230.88","230.66","230.71","129,028"
"2025-08-19T17:50:00.000Z","230.72","230.90","230.72","230.80","112,753"
"2025-08-19T17:55:00.000Z","230.81","230.90","230.70","230.79","118,789"
"2025-08-19T18:00:00.000Z","230.79","230.79","230.39","230.58","167,201"
"2025-08-19T18:05:00.000Z","230.58","230.76","230.40","230.69","196,117"
"2025-08-19T18:10:00.000Z","230.68","230.70","230.09","230.21","222,500"
"2025-08-19T18:15:00.000Z","230.19","230.27","230.09","230.19","140,081"
"2025-08-19T18:20:00.000Z","230.18","230.22","229.87","230.11","274,977"
"2025-08-19T18:25:00.000Z","230.10","230.21","229.88","230.05","187,517"
"2025-08-19T18:30:00.000Z","230.03","230.09","229.87","229.99","178,721"
"2025-08-19T18:35:00.000Z","229.98","230.07","229.78","229.83","193,835"
"2025-08-19T18:40:00.000Z","229.82","229.91","229.62","229.76","242,377"
"2025-08-19T18:45:00.000Z","229.76","229.79","229.62","229.71","168,596"
"2025-08-19T18:50:00.000Z","229.70","229.78","229.58","229.75","199,438"
"2025-08-19T18:55:00.000Z","229.75","230.02","229.69","229.76","267,789"
"2025-08-19T19:00:00.000Z","229.76","229.78","229.35","229.75","358,039"
"2025-08-19T19:05:00.000Z","229.75","229.96","229.72","229.80","172,876"
"2025-08-19T19:10:00.000Z","229.80","229.90","229.64","229.70","206,454"
"2025-08-19T19:15:00.000Z","229.70","229.85","229.59","229.82","260,223"
"2025-08-19T19:20:00.000Z","229.82","230.06","229.77","230.05","211,107"
"2025-08-19T19:25:00.000Z","230.04","230.19","229.99","230.19","212,609"
"2025-08-19T19:30:00.000Z","230.19","230.32","230.18","230.22","242,333"
"2025-08-19T19:35:00.000Z","230.22","230.29","230.14","230.29","265,741"
"2025-08-19T19:40:00.000Z","230.30","230.38","230.23","230.38","293,612"
"2025-08-19T19:45:00.000Z","230.38","230.39","230.22","230.26","251,063"
"2025-08-19T19:50:00.000Z","230.25","230.44","229.99","230.24","449,611"
"2025-08-19T19:55:00.000Z","230.24","230.69","230.17","230.56","1,568,312"
"2025-08-20T13:30:00.000Z","229.97","230.47","228.66","228.76","1,374,022"
"2025-08-20T13:35:00.000Z","228.79","228.79","227.35","227.85","909,011"
"2025-08-20T13:40:00.000Z","227.87","228.08","227.37","227.74","559,815"
"2025-08-20T13:45:00.000Z","227.72","228.27","227.29","228.05","625,164"
"2025-08-20T13:50:00.000Z","228.03","228.13","226.50","226.53","960,249"
"2025-08-20T13:55:00.000Z","226.54","227.45","226.54","227.31","601,513"
